{ 0.832689, 0.0765458, 0.0907657, 0,  }
{ 0.841222, 0.0719081, 0.08687, 0,  }
{ 0.840288, 0.0733445, 0.0863671, 0,  }
{ 0.840288, 0.0733445, 0.0863671, 0,  }
{ 0.831841, 0.0775058, 0.0906528, 0,  }
{ 0.832689, 0.0765458, 0.0907657, 0,  }
{ 0.841222, 0.0719081, 0.08687, 0,  }
{ 0.832689, 0.0765458, 0.0907657, 0,  }
{ 0.841235, 0.0715173, 0.0872474, 0,  }
{ 0.831841, 0.0775058, 0.0906528, 0,  }
{ 0.839375, 0.0741408, 0.0864839, 0,  }
{ 0.831483, 0.077392, 0.0911248, 0,  }
{ 0.831483, 0.077392, 0.0911248, 0,  }
{ 0.830023, 0.0773242, 0.0926532, 0,  }
{ 0.831841, 0.0775058, 0.0906528, 0,  }
{ 0.839375, 0.0741408, 0.0864839, 0,  }
{ 0.831841, 0.0775058, 0.0906528, 0,  }
{ 0.840288, 0.0733445, 0.0863671, 0,  }
{ 0.831483, 0.077392, 0.0911248, 0,  }
{ 0.829091, 0.0794463, 0.0914629, 0,  }
{ 0.823872, 0.0779051, 0.0982231, 0,  }
{ 0.823872, 0.0779051, 0.0982231, 0,  }
{ 0.826231, 0.0759636, 0.0978055, 0,  }
{ 0.831483, 0.077392, 0.0911248, 0,  }
{ 0.830023, 0.0773242, 0.0926532, 0,  }
{ 0.831483, 0.077392, 0.0911248, 0,  }
{ 0.826231, 0.0759636, 0.0978055, 0,  }
{ 0.826231, 0.0759636, 0.0978055, 0,  }
{ 0.824807, 0.0760188, 0.0991744, 0,  }
{ 0.830023, 0.0773242, 0.0926532, 0,  }
{ 0.824563, 0.075183, 0.100254, 0,  }
{ 0.824807, 0.0760188, 0.0991744, 0,  }
{ 0.826231, 0.0759636, 0.0978055, 0,  }
{ 0.826231, 0.0759636, 0.0978055, 0,  }
{ 0.823233, 0.0745231, 0.102244, 0,  }
{ 0.824563, 0.075183, 0.100254, 0,  }
{ 0.823872, 0.0779051, 0.0982231, 0,  }
{ 0.829091, 0.0794463, 0.0914629, 0,  }
{ 0.790663, 0.103972, 0.105365, 0,  }
{ 0.828669, 0.072769, 0.0985616, 0,  }
{ 0.829087, 0.0724706, 0.098442, 0,  }
{ 0.778997, 0.0990018, 0.122001, 0,  }
{ 0.778997, 0.0990018, 0.122001, 0,  }
{ 0.827985, 0.073233, 0.0987824, 0,  }
{ 0.828669, 0.072769, 0.0985616, 0,  }
{ 0.698766, 0.121017, 0.180216, 0,  }
{ 0.703513, 0.11864, 0.177847, 0,  }
{ 0.672911, 0.104579, 0.22251, 0,  }
{ 0.672911, 0.104579, 0.22251, 0,  }
{ 0.665382, 0.107229, 0.227389, 0,  }
{ 0.698766, 0.121017, 0.180216, 0,  }
{ 0.800737, 0.0587613, 0.140502, 0,  }
{ 0.815063, 0.0657216, 0.119215, 0,  }
{ 0.819563, 0.0641423, 0.116295, 0,  }
{ 0.819563, 0.0641423, 0.116295, 0,  }
{ 0.804848, 0.0574863, 0.137666, 0,  }
{ 0.800737, 0.0587613, 0.140502, 0,  }
{ 0.851733, 0.0769239, 0.0713433, 0,  }
{ 0.845441, 0.0751573, 0.0794016, 0,  }
{ 0.84671, 0.0728882, 0.0804015, 0,  }
{ 0.84671, 0.0728882, 0.0804015, 0,  }
{ 0.854508, 0.0723673, 0.0731248, 0,  }
{ 0.851733, 0.0769239, 0.0713433, 0,  }
{ 0.737312, 0.146281, 0.116407, 0,  }
{ 0.74048, 0.146118, 0.113402, 0,  }
{ 0.746631, 0.152322, 0.101048, 0,  }
{ 0.808318, 0.0558277, 0.135854, 0,  }
{ 0.804126, 0.0570806, 0.138793, 0,  }
{ 0.800737, 0.0587613, 0.140502, 0,  }
{ 0.800737, 0.0587613, 0.140502, 0,  }
{ 0.804848, 0.0574863, 0.137666, 0,  }
{ 0.808318, 0.0558277, 0.135854, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.39259, 0.60741, 0, 0,  }
{ 0.38714, 0.61286, 0, 0,  }
{ 0.38714, 0.61286, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.617778, 0.382222, 0, 0,  }
{ 0.676799, 0.323201, 0, 0,  }
{ 0.673971, 0.326029, 0, 0,  }
{ 0.673971, 0.326029, 0, 0,  }
{ 0.613665, 0.386335, 0, 0,  }
{ 0.617778, 0.382222, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.471531, 0.528469, 0, 0,  }
{ 0.545332, 0.454668, 0, 0,  }
{ 0.540164, 0.459836, 0, 0,  }
{ 0.540164, 0.459836, 0, 0,  }
{ 0.466607, 0.533393, 0, 0,  }
{ 0.471531, 0.528469, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.39259, 0.60741, 0, 0,  }
{ 0.471531, 0.528469, 0, 0,  }
{ 0.466607, 0.533393, 0, 0,  }
{ 0.466607, 0.533393, 0, 0,  }
{ 0.38714, 0.61286, 0, 0,  }
{ 0.39259, 0.60741, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.545332, 0.454668, 0, 0,  }
{ 0.617778, 0.382222, 0, 0,  }
{ 0.613665, 0.386335, 0, 0,  }
{ 0.613665, 0.386335, 0, 0,  }
{ 0.540164, 0.459836, 0, 0,  }
{ 0.545332, 0.454668, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.687634, 0.312366, 0, 0,  }
{ 0.698932, 0.301068, 0, 0,  }
{ 0.747505, 0.252495, 0, 0,  }
{ 0.747505, 0.252495, 0, 0,  }
{ 0.745784, 0.254216, 0, 0,  }
{ 0.687634, 0.312366, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.3891, 0.6109, 0, 0,  }
{ 0.273467, 0.726533, 0, 0,  }
{ 0.309985, 0.690015, 0, 0,  }
{ 0.309985, 0.690015, 0, 0,  }
{ 0.39538, 0.60462, 0, 0,  }
{ 0.3891, 0.6109, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.550257, 0.449743, 0, 0,  }
{ 0.467224, 0.532776, 0, 0,  }
{ 0.493282, 0.506718, 0, 0,  }
{ 0.493282, 0.506718, 0, 0,  }
{ 0.564192, 0.435808, 0, 0,  }
{ 0.550257, 0.449743, 0, 0,  }
{ 0.564192, 0.435808, 0, 0,  }
{ 0.637075, 0.362925, 0, 0,  }
{ 0.627653, 0.372347, 0, 0,  }
{ 0.627653, 0.372347, 0, 0,  }
{ 0.550257, 0.449743, 0, 0,  }
{ 0.564192, 0.435808, 0, 0,  }
{ 0.467224, 0.532776, 0, 0,  }
{ 0.3891, 0.6109, 0, 0,  }
{ 0.39538, 0.60462, 0, 0,  }
{ 0.39538, 0.60462, 0, 0,  }
{ 0.493282, 0.506718, 0, 0,  }
{ 0.467224, 0.532776, 0, 0,  }
{ 0.273467, 0.726533, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.309985, 0.690015, 0, 0,  }
{ 0.273467, 0.726533, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.698932, 0.301068, 0, 0,  }
{ 0.687634, 0.312366, 0, 0,  }
{ 0.627653, 0.372347, 0, 0,  }
{ 0.627653, 0.372347, 0, 0,  }
{ 0.637075, 0.362925, 0, 0,  }
{ 0.698932, 0.301068, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.381438, 0.618562, 0, 0,  }
{ 0.381787, 0.618213, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.381438, 0.618562, 0, 0,  }
{ 0.67641, 0.32359, 0, 0,  }
{ 0.678437, 0.321563, 0, 0,  }
{ 0.62011, 0.37989, 0, 0,  }
{ 0.62011, 0.37989, 0, 0,  }
{ 0.615478, 0.384522, 0, 0,  }
{ 0.67641, 0.32359, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.541658, 0.458342, 0, 0,  }
{ 0.546534, 0.453466, 0, 0,  }
{ 0.470362, 0.529638, 0, 0,  }
{ 0.470362, 0.529638, 0, 0,  }
{ 0.466001, 0.533999, 0, 0,  }
{ 0.541658, 0.458342, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.466001, 0.533999, 0, 0,  }
{ 0.470362, 0.529638, 0, 0,  }
{ 0.381787, 0.618213, 0, 0,  }
{ 0.381787, 0.618213, 0, 0,  }
{ 0.381438, 0.618562, 0, 0,  }
{ 0.466001, 0.533999, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.615478, 0.384522, 0, 0,  }
{ 0.62011, 0.37989, 0, 0,  }
{ 0.546534, 0.453466, 0, 0,  }
{ 0.546534, 0.453466, 0, 0,  }
{ 0.541658, 0.458342, 0, 0,  }
{ 0.615478, 0.384522, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.747275, 0.252725, 0, 0,  }
{ 0.699383, 0.300617, 0, 0,  }
{ 0.687622, 0.312378, 0, 0,  }
{ 0.687622, 0.312378, 0, 0,  }
{ 0.743961, 0.256039, 0, 0,  }
{ 0.747275, 0.252725, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.307413, 0.692587, 0, 0,  }
{ 0.273108, 0.726892, 0, 0,  }
{ 0.380226, 0.619774, 0, 0,  }
{ 0.380226, 0.619774, 0, 0,  }
{ 0.392739, 0.607261, 0, 0,  }
{ 0.307413, 0.692587, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.49036, 0.50964, 0, 0,  }
{ 0.464936, 0.535064, 0, 0,  }
{ 0.550379, 0.449621, 0, 0,  }
{ 0.550379, 0.449621, 0, 0,  }
{ 0.565024, 0.434976, 0, 0,  }
{ 0.49036, 0.50964, 0, 0,  }
{ 0.565024, 0.434976, 0, 0,  }
{ 0.550379, 0.449621, 0, 0,  }
{ 0.628512, 0.371488, 0, 0,  }
{ 0.628512, 0.371488, 0, 0,  }
{ 0.637739, 0.362261, 0, 0,  }
{ 0.565024, 0.434976, 0, 0,  }
{ 0.392739, 0.607261, 0, 0,  }
{ 0.380226, 0.619774, 0, 0,  }
{ 0.464936, 0.535064, 0, 0,  }
{ 0.464936, 0.535064, 0, 0,  }
{ 0.49036, 0.50964, 0, 0,  }
{ 0.392739, 0.607261, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.273108, 0.726892, 0, 0,  }
{ 0.273108, 0.726892, 0, 0,  }
{ 0.307413, 0.692587, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.628512, 0.371488, 0, 0,  }
{ 0.687622, 0.312378, 0, 0,  }
{ 0.699383, 0.300617, 0, 0,  }
{ 0.699383, 0.300617, 0, 0,  }
{ 0.637739, 0.362261, 0, 0,  }
{ 0.628512, 0.371488, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.381438, 0.618562, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.38714, 0.61286, 0, 0,  }
{ 0.381438, 0.618562, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.381787, 0.618213, 0, 0,  }
{ 0.39259, 0.60741, 0, 0,  }
{ 0.39259, 0.60741, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.615478, 0.384522, 0, 0,  }
{ 0.613665, 0.386335, 0, 0,  }
{ 0.673971, 0.326029, 0, 0,  }
{ 0.673971, 0.326029, 0, 0,  }
{ 0.67641, 0.32359, 0, 0,  }
{ 0.615478, 0.384522, 0, 0,  }
{ 0.62011, 0.37989, 0, 0,  }
{ 0.678437, 0.321563, 0, 0,  }
{ 0.676799, 0.323201, 0, 0,  }
{ 0.676799, 0.323201, 0, 0,  }
{ 0.617778, 0.382222, 0, 0,  }
{ 0.62011, 0.37989, 0, 0,  }
{ 0.67641, 0.32359, 0, 0,  }
{ 0.673971, 0.326029, 0, 0,  }
{ 0.676799, 0.323201, 0, 0,  }
{ 0.676799, 0.323201, 0, 0,  }
{ 0.678437, 0.321563, 0, 0,  }
{ 0.67641, 0.32359, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.541658, 0.458342, 0, 0,  }
{ 0.466001, 0.533999, 0, 0,  }
{ 0.466607, 0.533393, 0, 0,  }
{ 0.466607, 0.533393, 0, 0,  }
{ 0.540164, 0.459836, 0, 0,  }
{ 0.541658, 0.458342, 0, 0,  }
{ 0.546534, 0.453466, 0, 0,  }
{ 0.545332, 0.454668, 0, 0,  }
{ 0.471531, 0.528469, 0, 0,  }
{ 0.471531, 0.528469, 0, 0,  }
{ 0.470362, 0.529638, 0, 0,  }
{ 0.546534, 0.453466, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.2, 0.8, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.08, 0.92, 0, 0,  }
{ 0.466001, 0.533999, 0, 0,  }
{ 0.381438, 0.618562, 0, 0,  }
{ 0.38714, 0.61286, 0, 0,  }
{ 0.38714, 0.61286, 0, 0,  }
{ 0.466607, 0.533393, 0, 0,  }
{ 0.466001, 0.533999, 0, 0,  }
{ 0.470362, 0.529638, 0, 0,  }
{ 0.471531, 0.528469, 0, 0,  }
{ 0.39259, 0.60741, 0, 0,  }
{ 0.39259, 0.60741, 0, 0,  }
{ 0.381787, 0.618213, 0, 0,  }
{ 0.470362, 0.529638, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.615478, 0.384522, 0, 0,  }
{ 0.541658, 0.458342, 0, 0,  }
{ 0.540164, 0.459836, 0, 0,  }
{ 0.540164, 0.459836, 0, 0,  }
{ 0.613665, 0.386335, 0, 0,  }
{ 0.615478, 0.384522, 0, 0,  }
{ 0.62011, 0.37989, 0, 0,  }
{ 0.617778, 0.382222, 0, 0,  }
{ 0.545332, 0.454668, 0, 0,  }
{ 0.545332, 0.454668, 0, 0,  }
{ 0.546534, 0.453466, 0, 0,  }
{ 0.62011, 0.37989, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 1, 0, 0, 0,  }
